state,date,weather_code,temperature_2m_min,temperature_2m_max,precipitation_sum,rain_sum,snowfall_sum
Karnataka,2007-10-16,1.0,19.588998794555664,29.888999938964844,0.0,0.0,0.0
Karnataka,2007-10-17,3.0,19.93899917602539,30.088998794555664,0.0,0.0,0.0
Karnataka,2007-10-18,2.0,21.838998794555664,29.98900032043457,0.0,0.0,0.0
Karnataka,2007-10-19,55.0,21.73900032043457,30.338998794555664,2.5999999046325684,2.5999999046325684,0.0
Karnataka,2007-10-20,63.0,21.288999557495117,28.138999938964844,18.600000381469727,18.600000381469727,0.0
Karnataka,2007-10-21,63.0,21.338998794555664,27.638999938964844,11.399999618530273,11.399999618530273,0.0
Karnataka,2007-10-22,63.0,21.288999557495117,27.73900032043457,10.800000190734863,10.800000190734863,0.0
Karnataka,2007-10-23,63.0,21.388999938964844,26.288999557495117,8.69999885559082,8.69999885559082,0.0
Karnataka,2007-10-24,53.0,20.98900032043457,27.68899917602539,1.3000000715255737,1.3000000715255737,0.0
Karnataka,2007-10-25,3.0,21.43899917602539,27.038999557495117,0.0,0.0,0.0
Karnataka,2007-10-26,61.0,21.388999938964844,27.23900032043457,3.5,3.5,0.0
Karnataka,2007-10-27,63.0,21.038999557495117,27.788999557495117,4.499999523162842,4.499999523162842,0.0
Karnataka,2007-10-28,3.0,20.388999938964844,27.038999557495117,0.0,0.0,0.0
Karnataka,2007-10-29,51.0,20.338998794555664,25.43899917602539,0.6000000238418579,0.6000000238418579,0.0
Karnataka,2007-10-30,51.0,20.538999557495117,27.288999557495117,0.6000000238418579,0.6000000238418579,0.0
Karnataka,2007-10-31,61.0,21.038999557495117,27.98900032043457,5.000000476837158,5.000000476837158,0.0
Karnataka,2007-11-01,63.0,21.588998794555664,28.038999557495117,12.69999885559082,12.69999885559082,0.0
Karnataka,2007-11-02,51.0,21.838998794555664,28.788999557495117,0.4000000059604645,0.4000000059604645,0.0
Karnataka,2007-11-03,3.0,20.538999557495117,27.638999938964844,0.0,0.0,0.0
Karnataka,2007-11-04,53.0,21.138999938964844,27.588998794555664,2.5,2.5,0.0
Karnataka,2007-11-05,3.0,19.93899917602539,28.288999557495117,0.0,0.0,0.0
Karnataka,2007-11-06,53.0,19.43899917602539,29.388999938964844,1.6999999284744263,1.6999999284744263,0.0
Karnataka,2007-11-07,51.0,21.088998794555664,28.48900032043457,0.7000000476837158,0.7000000476837158,0.0
Karnataka,2007-11-08,3.0,19.588998794555664,28.838998794555664,0.0,0.0,0.0
Karnataka,2007-11-09,1.0,19.038999557495117,28.93899917602539,0.0,0.0,0.0
Karnataka,2007-11-10,0.0,18.43899917602539,28.888999938964844,0.0,0.0,0.0
Karnataka,2007-11-11,0.0,15.788999557495117,29.288999557495117,0.0,0.0,0.0
Karnataka,2007-11-12,0.0,16.68899917602539,29.088998794555664,0.0,0.0,0.0
Karnataka,2007-11-13,0.0,16.388999938964844,29.038999557495117,0.0,0.0,0.0
Karnataka,2007-11-14,0.0,16.538999557495117,29.23900032043457,0.0,0.0,0.0
Karnataka,2007-11-15,0.0,13.83899974822998,29.638999938964844,0.0,0.0,0.0
Karnataka,2007-11-16,0.0,16.038999557495117,29.48900032043457,0.0,0.0,0.0
Karnataka,2007-11-17,0.0,13.58899974822998,28.288999557495117,0.0,0.0,0.0
Karnataka,2007-11-18,0.0,15.18899917602539,27.788999557495117,0.0,0.0,0.0
Karnataka,2007-11-19,51.0,16.388999938964844,27.68899917602539,0.30000001192092896,0.30000001192092896,0.0
Karnataka,2007-11-20,51.0,21.138999938964844,28.838998794555664,0.10000000149011612,0.10000000149011612,0.0
Karnataka,2007-11-21,2.0,20.388999938964844,29.638999938964844,0.0,0.0,0.0
Karnataka,2007-11-22,0.0,18.288999557495117,29.138999938964844,0.0,0.0,0.0
Karnataka,2007-11-23,0.0,15.888999938964844,28.638999938964844,0.0,0.0,0.0
Karnataka,2007-11-24,0.0,12.788999557495117,28.338998794555664,0.0,0.0,0.0
Karnataka,2007-11-25,0.0,12.038999557495117,28.43899917602539,0.0,0.0,0.0
Karnataka,2007-11-26,1.0,12.788999557495117,29.138999938964844,0.0,0.0,0.0
Karnataka,2007-11-27,1.0,17.288999557495117,30.038999557495117,0.0,0.0,0.0
Karnataka,2007-11-28,51.0,19.038999557495117,29.838998794555664,0.10000000149011612,0.10000000149011612,0.0
Karnataka,2007-11-29,3.0,18.338998794555664,29.588998794555664,0.0,0.0,0.0
Karnataka,2007-11-30,1.0,19.48900032043457,29.638999938964844,0.0,0.0,0.0
Karnataka,2007-12-01,1.0,18.338998794555664,28.788999557495117,0.0,0.0,0.0
Karnataka,2007-12-02,2.0,17.888999938964844,28.73900032043457,0.0,0.0,0.0
Karnataka,2007-12-03,3.0,18.588998794555664,28.638999938964844,0.0,0.0,0.0
Karnataka,2007-12-04,2.0,18.98900032043457,28.68899917602539,0.0,0.0,0.0
Karnataka,2007-12-05,3.0,18.338998794555664,26.838998794555664,0.0,0.0,0.0
Karnataka,2007-12-06,3.0,18.288999557495117,26.98900032043457,0.0,0.0,0.0
Karnataka,2007-12-07,3.0,20.338998794555664,27.638999938964844,0.0,0.0,0.0
Karnataka,2007-12-08,3.0,19.23900032043457,27.538999557495117,0.0,0.0,0.0
Karnataka,2007-12-09,2.0,18.538999557495117,28.18899917602539,0.0,0.0,0.0
Karnataka,2007-12-10,2.0,18.68899917602539,29.138999938964844,0.0,0.0,0.0
Karnataka,2007-12-11,1.0,16.43899917602539,29.788999557495117,0.0,0.0,0.0
Karnataka,2007-12-12,2.0,17.23900032043457,29.088998794555664,0.0,0.0,0.0
Karnataka,2007-12-13,3.0,17.338998794555664,29.68899917602539,0.0,0.0,0.0
Karnataka,2007-12-14,2.0,19.638999938964844,29.73900032043457,0.0,0.0,0.0
Karnataka,2007-12-15,1.0,19.538999557495117,29.43899917602539,0.0,0.0,0.0
Karnataka,2007-12-16,2.0,19.73900032043457,29.48900032043457,0.0,0.0,0.0
Karnataka,2007-12-17,1.0,18.43899917602539,29.588998794555664,0.0,0.0,0.0
Karnataka,2007-12-18,2.0,18.088998794555664,29.23900032043457,0.0,0.0,0.0
Karnataka,2007-12-19,51.0,19.538999557495117,25.68899917602539,1.2000000476837158,1.2000000476837158,0.0
Karnataka,2007-12-20,61.0,19.588998794555664,24.638999938964844,5.800000190734863,5.800000190734863,0.0
Karnataka,2007-12-21,1.0,19.788999557495117,30.038999557495117,0.0,0.0,0.0
Karnataka,2007-12-22,1.0,18.43899917602539,30.388999938964844,0.0,0.0,0.0
Karnataka,2007-12-23,1.0,17.888999938964844,30.538999557495117,0.0,0.0,0.0
Karnataka,2007-12-24,0.0,15.68899917602539,31.288999557495117,0.0,0.0,0.0
Karnataka,2007-12-25,1.0,15.18899917602539,31.388999938964844,0.0,0.0,0.0
Karnataka,2007-12-26,1.0,15.238999366760254,31.788999557495117,0.0,0.0,0.0
Karnataka,2007-12-27,1.0,15.538999557495117,31.388999938964844,0.0,0.0,0.0
Karnataka,2007-12-28,1.0,15.888999938964844,31.338998794555664,0.0,0.0,0.0
Karnataka,2007-12-29,1.0,16.088998794555664,31.93899917602539,0.0,0.0,0.0
Karnataka,2007-12-30,1.0,18.18899917602539,30.588998794555664,0.0,0.0,0.0
Karnataka,2007-12-31,0.0,17.788999557495117,31.23900032043457,0.0,0.0,0.0
Kerala,2007-01-01,0.0,18.76300048828125,32.0629997253418,0.0,0.0,0.0
Kerala,2007-01-02,1.0,18.26300048828125,32.362998962402344,0.0,0.0,0.0
Kerala,2007-01-03,1.0,18.26300048828125,32.413002014160156,0.0,0.0,0.0
Kerala,2007-01-04,0.0,17.663000106811523,32.01300048828125,0.0,0.0,0.0
Kerala,2007-01-05,0.0,17.713001251220703,32.413002014160156,0.0,0.0,0.0
Kerala,2007-01-06,0.0,18.562999725341797,33.01300048828125,0.0,0.0,0.0
Kerala,2007-01-07,0.0,18.663000106811523,32.5629997253418,0.0,0.0,0.0
Kerala,2007-01-08,1.0,17.663000106811523,33.01300048828125,0.0,0.0,0.0
Kerala,2007-01-09,2.0,20.01300048828125,34.26300048828125,0.0,0.0,0.0
Kerala,2007-01-10,1.0,20.913000106811523,34.2130012512207,0.0,0.0,0.0
Kerala,2007-01-11,2.0,20.663000106811523,34.163002014160156,0.0,0.0,0.0
Kerala,2007-01-12,3.0,21.812999725341797,34.26300048828125,0.0,0.0,0.0
Kerala,2007-01-13,1.0,19.663000106811523,34.3129997253418,0.0,0.0,0.0
Kerala,2007-01-14,1.0,19.76300048828125,34.01300048828125,0.0,0.0,0.0
Kerala,2007-01-15,1.0,19.76300048828125,33.913002014160156,0.0,0.0,0.0
Kerala,2007-01-16,1.0,20.062999725341797,34.4630012512207,0.0,0.0,0.0
Kerala,2007-01-17,1.0,19.463001251220703,34.913002014160156,0.0,0.0,0.0
Kerala,2007-01-18,1.0,19.663000106811523,34.9630012512207,0.0,0.0,0.0
Kerala,2007-01-19,2.0,18.812999725341797,34.163002014160156,0.0,0.0,0.0
Kerala,2007-01-20,1.0,18.613000869750977,35.01300048828125,0.0,0.0,0.0
Kerala,2007-01-21,1.0,18.963001251220703,33.862998962402344,0.0,0.0,0.0
Kerala,2007-01-22,1.0,18.613000869750977,35.663002014160156,0.0,0.0,0.0
Kerala,2007-01-23,3.0,20.413000106811523,34.4630012512207,0.0,0.0,0.0
Kerala,2007-01-24,1.0,18.01300048828125,34.5629997253418,0.0,0.0,0.0
Kerala,2007-01-25,0.0,18.463001251220703,33.51300048828125,0.0,0.0,0.0
Kerala,2007-01-26,1.0,19.413000106811523,34.2130012512207,0.0,0.0,0.0
Kerala,2007-01-27,3.0,21.562999725341797,31.663000106811523,0.0,0.0,0.0
Kerala,2007-01-28,51.0,22.463001251220703,30.963001251220703,0.20000000298023224,0.20000000298023224,0.0
Kerala,2007-01-29,2.0,21.613000869750977,34.8129997253418,0.0,0.0,0.0
Kerala,2007-01-30,1.0,21.76300048828125,34.51300048828125,0.0,0.0,0.0
Kerala,2007-01-31,0.0,20.562999725341797,34.7130012512207,0.0,0.0,0.0
Kerala,2007-02-01,1.0,19.062999725341797,35.26300048828125,0.0,0.0,0.0
Kerala,2007-02-02,1.0,18.26300048828125,34.2130012512207,0.0,0.0,0.0
Kerala,2007-02-03,2.0,19.463001251220703,33.51300048828125,0.0,0.0,0.0
Kerala,2007-02-04,2.0,20.01300048828125,34.0629997253418,0.0,0.0,0.0
Kerala,2007-02-05,1.0,20.613000869750977,34.612998962402344,0.0,0.0,0.0
Kerala,2007-02-06,53.0,21.963001251220703,34.663002014160156,1.8000000715255737,1.8000000715255737,0.0
Kerala,2007-02-07,1.0,21.062999725341797,35.26300048828125,0.0,0.0,0.0
Kerala,2007-02-08,1.0,21.663000106811523,34.76300048828125,0.0,0.0,0.0
Kerala,2007-02-09,1.0,21.062999725341797,34.0629997253418,0.0,0.0,0.0
Kerala,2007-02-10,51.0,20.812999725341797,33.01300048828125,0.20000000298023224,0.20000000298023224,0.0
Kerala,2007-02-11,53.0,22.76300048828125,32.26300048828125,1.100000023841858,1.100000023841858,0.0
Kerala,2007-02-12,51.0,22.663000106811523,31.562999725341797,0.20000000298023224,0.20000000298023224,0.0
Kerala,2007-02-13,51.0,22.062999725341797,31.562999725341797,0.6000000238418579,0.6000000238418579,0.0
Kerala,2007-02-14,0.0,18.76300048828125,32.612998962402344,0.0,0.0,0.0
Kerala,2007-02-15,0.0,17.76300048828125,31.663000106811523,0.0,0.0,0.0
Kerala,2007-02-16,1.0,17.213001251220703,32.413002014160156,0.0,0.0,0.0
Kerala,2007-02-17,51.0,19.51300048828125,30.463001251220703,0.4000000059604645,0.4000000059604645,0.0
Kerala,2007-02-18,51.0,21.463001251220703,32.51300048828125,1.5000001192092896,1.5000001192092896,0.0
Kerala,2007-02-19,63.0,22.363000869750977,31.26300048828125,6.199999809265137,6.199999809265137,0.0
Kerala,2007-02-20,1.0,21.163000106811523,33.9630012512207,0.0,0.0,0.0
Kerala,2007-02-21,0.0,21.163000106811523,34.01300048828125,0.0,0.0,0.0
Kerala,2007-02-22,1.0,20.812999725341797,34.76300048828125,0.0,0.0,0.0
Kerala,2007-02-23,0.0,18.913000106811523,34.612998962402344,0.0,0.0,0.0
Kerala,2007-02-24,1.0,20.812999725341797,33.362998962402344,0.0,0.0,0.0
Kerala,2007-02-25,51.0,20.113000869750977,33.862998962402344,0.10000000149011612,0.10000000149011612,0.0
Kerala,2007-02-26,51.0,21.213001251220703,35.163002014160156,0.20000000298023224,0.20000000298023224,0.0
Kerala,2007-02-27,53.0,21.963001251220703,35.26300048828125,0.8999999761581421,0.8999999761581421,0.0
Kerala,2007-02-28,51.0,23.213001251220703,34.612998962402344,0.30000001192092896,0.30000001192092896,0.0
Kerala,2007-03-01,51.0,23.213001251220703,33.4630012512207,0.10000000149011612,0.10000000149011612,0.0
Kerala,2007-03-02,1.0,23.413000106811523,32.51300048828125,0.0,0.0,0.0
Kerala,2007-03-03,1.0,22.01300048828125,33.413002014160156,0.0,0.0,0.0
Kerala,2007-03-04,51.0,22.01300048828125,35.0629997253418,0.20000000298023224,0.20000000298023224,0.0
Kerala,2007-03-05,51.0,22.01300048828125,34.0629997253418,1.3000000715255737,1.3000000715255737,0.0
Kerala,2007-03-06,53.0,23.312999725341797,33.862998962402344,2.0,2.0,0.0
Kerala,2007-03-07,2.0,22.913000106811523,35.163002014160156,0.0,0.0,0.0
Kerala,2007-03-08,51.0,23.413000106811523,31.812999725341797,0.7000000476837158,0.7000000476837158,0.0
Kerala,2007-03-09,2.0,21.312999725341797,34.862998962402344,0.0,0.0,0.0
Kerala,2007-03-10,51.0,22.062999725341797,35.5629997253418,0.800000011920929,0.800000011920929,0.0
Kerala,2007-03-11,1.0,22.463001251220703,34.612998962402344,0.0,0.0,0.0
Kerala,2007-03-12,1.0,22.613000869750977,35.112998962402344,0.0,0.0,0.0
Kerala,2007-03-13,1.0,22.113000869750977,36.01300048828125,0.0,0.0,0.0
Kerala,2007-03-14,1.0,22.163000106811523,34.01300048828125,0.0,0.0,0.0
Kerala,2007-03-15,1.0,22.863000869750977,36.163002014160156,0.0,0.0,0.0
Kerala,2007-03-16,2.0,22.76300048828125,36.2130012512207,0.0,0.0,0.0
Kerala,2007-03-17,53.0,23.213001251220703,35.3129997253418,0.5,0.5,0.0
Kerala,2007-03-18,55.0,23.812999725341797,35.7130012512207,1.5,1.5,0.0
Kerala,2007-03-19,1.0,22.76300048828125,36.26300048828125,0.0,0.0,0.0
Kerala,2007-03-20,1.0,23.963001251220703,36.9630012512207,0.0,0.0,0.0
Kerala,2007-03-21,51.0,23.163000106811523,31.913000106811523,0.800000011920929,0.800000011920929,0.0
Kerala,2007-03-22,53.0,22.713001251220703,35.51300048828125,0.6000000238418579,0.6000000238418579,0.0
Kerala,2007-03-23,51.0,22.863000869750977,36.163002014160156,0.30000001192092896,0.30000001192092896,0.0
Kerala,2007-03-24,3.0,24.113000869750977,34.663002014160156,0.0,0.0,0.0
Kerala,2007-03-25,51.0,24.663000106811523,32.4630012512207,0.30000001192092896,0.30000001192092896,0.0
Kerala,2007-03-26,53.0,24.01300048828125,31.312999725341797,1.7000000476837158,1.7000000476837158,0.0
Kerala,2007-03-27,1.0,23.312999725341797,32.163002014160156,0.0,0.0,0.0
Kerala,2007-03-28,1.0,22.913000106811523,32.862998962402344,0.0,0.0,0.0
Kerala,2007-03-29,1.0,23.213001251220703,35.51300048828125,0.0,0.0,0.0
Kerala,2007-03-30,1.0,23.713001251220703,36.3129997253418,0.0,0.0,0.0
Kerala,2007-03-31,53.0,24.163000106811523,34.9630012512207,1.8000000715255737,1.8000000715255737,0.0
Kerala,2007-04-01,53.0,23.613000869750977,33.0629997253418,1.5,1.5,0.0
Kerala,2007-04-02,51.0,24.01300048828125,31.613000869750977,1.0,1.0,0.0
Kerala,2007-04-03,53.0,23.863000869750977,34.9630012512207,1.4000000953674316,1.4000000953674316,0.0
Kerala,2007-04-04,51.0,24.562999725341797,34.4630012512207,0.20000000298023224,0.20000000298023224,0.0
Kerala,2007-04-05,1.0,23.663000106811523,36.913002014160156,0.0,0.0,0.0
Kerala,2007-04-06,2.0,24.413000106811523,34.862998962402344,0.0,0.0,0.0
Kerala,2007-04-07,51.0,23.463001251220703,34.663002014160156,0.800000011920929,0.800000011920929,0.0
Kerala,2007-04-08,63.0,23.363000869750977,30.663000106811523,9.59999942779541,9.59999942779541,0.0
Kerala,2007-04-09,63.0,23.713001251220703,30.062999725341797,8.100000381469727,8.100000381469727,0.0
Kerala,2007-04-10,61.0,22.963001251220703,31.413000106811523,6.59999942779541,6.59999942779541,0.0
Kerala,2007-04-11,55.0,22.863000869750977,30.26300048828125,4.599999904632568,4.599999904632568,0.0
Kerala,2007-04-12,63.0,23.613000869750977,31.413000106811523,6.400000095367432,6.400000095367432,0.0
Kerala,2007-04-13,63.0,24.363000869750977,31.562999725341797,5.900000095367432,5.900000095367432,0.0
Kerala,2007-04-14,63.0,22.663000106811523,32.362998962402344,24.700000762939453,24.700000762939453,0.0
Kerala,2007-04-15,63.0,21.51300048828125,30.963001251220703,29.900001525878906,29.900001525878906,0.0
Kerala,2007-04-16,53.0,21.463001251220703,32.01300048828125,0.800000011920929,0.800000011920929,0.0
Kerala,2007-04-17,61.0,23.213001251220703,30.913000106811523,3.000000238418579,3.000000238418579,0.0
Kerala,2007-04-18,53.0,22.812999725341797,31.463001251220703,0.9000000357627869,0.9000000357627869,0.0
Kerala,2007-04-19,53.0,22.913000106811523,31.613000869750977,1.0,1.0,0.0
Kerala,2007-04-20,53.0,23.51300048828125,30.713001251220703,1.7999999523162842,1.7999999523162842,0.0
Kerala,2007-04-21,65.0,22.76300048828125,30.812999725341797,26.5,26.5,0.0
Kerala,2007-04-22,63.0,22.76300048828125,29.51300048828125,6.0,6.0,0.0
Kerala,2007-04-23,51.0,23.613000869750977,30.562999725341797,0.7000000476837158,0.7000000476837158,0.0
Kerala,2007-04-24,65.0,23.463001251220703,30.312999725341797,15.699999809265137,15.699999809265137,0.0
Kerala,2007-04-25,63.0,24.01300048828125,30.913000106811523,10.09999942779541,10.09999942779541,0.0
Kerala,2007-04-26,61.0,23.51300048828125,30.113000869750977,6.0,6.0,0.0
Kerala,2007-04-27,55.0,23.312999725341797,30.613000869750977,2.9000000953674316,2.9000000953674316,0.0
Kerala,2007-04-28,63.0,23.413000106811523,30.562999725341797,6.300000190734863,6.300000190734863,0.0
Kerala,2007-04-29,63.0,23.613000869750977,30.062999725341797,4.199999809265137,4.199999809265137,0.0
Kerala,2007-04-30,53.0,23.312999725341797,30.363000869750977,1.7000000476837158,1.7000000476837158,0.0
Kerala,2007-05-01,61.0,22.913000106811523,30.812999725341797,3.5,3.5,0.0
Kerala,2007-05-02,63.0,24.163000106811523,30.01300048828125,7.5,7.5,0.0
Kerala,2007-05-03,65.0,22.963001251220703,30.062999725341797,37.0,37.0,0.0
Kerala,2007-05-04,63.0,23.663000106811523,27.812999725341797,17.600000381469727,17.600000381469727,0.0
Kerala,2007-05-05,63.0,24.01300048828125,29.963001251220703,8.0,8.0,0.0
Kerala,2007-05-06,63.0,23.113000869750977,29.863000869750977,9.700000762939453,9.700000762939453,0.0
Kerala,2007-05-07,63.0,23.51300048828125,29.413000106811523,7.300000190734863,7.300000190734863,0.0
Kerala,2007-05-08,63.0,23.963001251220703,28.413000106811523,9.300000190734863,9.300000190734863,0.0
Kerala,2007-05-09,63.0,23.062999725341797,27.613000869750977,30.600000381469727,30.600000381469727,0.0
Kerala,2007-05-10,63.0,23.663000106811523,28.363000869750977,16.100000381469727,16.100000381469727,0.0
Kerala,2007-05-11,53.0,23.413000106811523,29.312999725341797,2.5,2.5,0.0
Kerala,2007-05-12,53.0,23.562999725341797,28.463001251220703,4.0,4.0,0.0
Kerala,2007-05-13,63.0,23.213001251220703,29.01300048828125,11.100000381469727,11.100000381469727,0.0
Kerala,2007-05-14,61.0,23.562999725341797,29.413000106811523,4.199999809265137,4.199999809265137,0.0
Kerala,2007-05-15,51.0,23.413000106811523,29.812999725341797,1.7000001668930054,1.7000001668930054,0.0
Kerala,2007-05-16,3.0,23.713001251220703,30.562999725341797,0.0,0.0,0.0
Kerala,2007-05-17,3.0,21.913000106811523,31.062999725341797,0.0,0.0,0.0
Kerala,2007-05-18,3.0,22.663000106811523,30.613000869750977,0.0,0.0,0.0
Kerala,2007-05-19,1.0,21.062999725341797,31.463001251220703,0.0,0.0,0.0
Kerala,2007-05-20,2.0,22.062999725341797,30.913000106811523,0.0,0.0,0.0
Kerala,2007-05-21,3.0,21.562999725341797,31.062999725341797,0.0,0.0,0.0
Kerala,2007-05-22,63.0,23.663000106811523,30.613000869750977,6.600000381469727,6.600000381469727,0.0
Kerala,2007-05-23,55.0,23.76300048828125,30.213001251220703,2.5,2.5,0.0
Kerala,2007-05-24,63.0,23.51300048828125,27.413000106811523,19.600000381469727,19.600000381469727,0.0
Kerala,2007-05-25,63.0,23.113000869750977,28.463001251220703,12.09999942779541,12.09999942779541,0.0
Kerala,2007-05-26,63.0,22.663000106811523,28.463001251220703,9.09999942779541,9.09999942779541,0.0
Kerala,2007-05-27,63.0,22.812999725341797,28.562999725341797,17.499998092651367,17.499998092651367,0.0
Kerala,2007-05-28,65.0,22.213001251220703,26.213001251220703,21.099998474121094,21.099998474121094,0.0
Kerala,2007-05-29,61.0,22.113000869750977,28.312999725341797,5.299999713897705,5.299999713897705,0.0
Kerala,2007-05-30,61.0,22.163000106811523,25.113000869750977,16.900001525878906,16.900001525878906,0.0
Kerala,2007-05-31,61.0,21.963001251220703,30.062999725341797,8.899999618530273,8.899999618530273,0.0
Kerala,2007-06-01,53.0,22.713001251220703,30.463001251220703,1.2000000476837158,1.2000000476837158,0.0
Kerala,2007-06-02,61.0,22.163000106811523,30.113000869750977,7.399999618530273,7.399999618530273,0.0
Kerala,2007-06-03,61.0,22.562999725341797,30.363000869750977,1.899999976158142,1.899999976158142,0.0
Kerala,2007-06-04,1.0,22.963001251220703,31.213001251220703,0.0,0.0,0.0
Kerala,2007-06-05,63.0,22.913000106811523,30.463001251220703,6.700000286102295,6.700000286102295,0.0
Kerala,2007-06-06,63.0,23.413000106811523,27.463001251220703,28.299997329711914,28.299997329711914,0.0
Kerala,2007-06-07,63.0,23.163000106811523,28.613000869750977,17.900001525878906,17.900001525878906,0.0
Kerala,2007-06-08,63.0,22.913000106811523,27.51300048828125,15.899999618530273,15.899999618530273,0.0
Kerala,2007-06-09,63.0,22.713001251220703,27.51300048828125,12.69999885559082,12.69999885559082,0.0
Kerala,2007-06-10,63.0,22.363000869750977,28.663000106811523,15.600000381469727,15.600000381469727,0.0
Kerala,2007-06-11,65.0,22.713001251220703,29.163000106811523,38.79999923706055,38.79999923706055,0.0
Kerala,2007-06-12,63.0,22.713001251220703,25.913000106811523,33.400001525878906,33.400001525878906,0.0
Kerala,2007-06-13,63.0,22.812999725341797,28.463001251220703,11.79999828338623,11.79999828338623,0.0
Kerala,2007-06-14,63.0,22.913000106811523,27.413000106811523,38.60000228881836,38.60000228881836,0.0
Kerala,2007-06-15,65.0,22.213001251220703,27.613000869750977,31.5,31.5,0.0
Kerala,2007-06-16,63.0,22.413000106811523,25.76300048828125,32.79999542236328,32.79999542236328,0.0
Kerala,2007-06-17,63.0,22.26300048828125,25.01300048828125,19.0,19.0,0.0
Kerala,2007-06-18,65.0,21.963001251220703,25.113000869750977,50.70000076293945,50.70000076293945,0.0
Kerala,2007-06-19,63.0,22.062999725341797,26.863000869750977,18.899999618530273,18.899999618530273,0.0
Kerala,2007-06-20,63.0,21.463001251220703,23.413000106811523,36.999996185302734,36.999996185302734,0.0
Kerala,2007-06-21,63.0,21.76300048828125,23.51300048828125,52.39999771118164,52.39999771118164,0.0
Kerala,2007-06-22,63.0,22.163000106811523,23.062999725341797,92.99999237060547,92.99999237060547,0.0
Kerala,2007-06-23,63.0,22.413000106811523,23.213001251220703,74.30000305175781,74.30000305175781,0.0
Kerala,2007-06-24,61.0,22.01300048828125,29.163000106811523,13.600000381469727,13.600000381469727,0.0
Kerala,2007-06-25,55.0,22.76300048828125,28.463001251220703,8.199999809265137,8.199999809265137,0.0
Kerala,2007-06-26,63.0,21.913000106811523,28.26300048828125,9.399999618530273,9.399999618530273,0.0
Kerala,2007-06-27,55.0,21.863000869750977,27.062999725341797,2.0,2.0,0.0
Kerala,2007-06-28,61.0,22.413000106811523,24.312999725341797,16.5,16.5,0.0
Kerala,2007-06-29,63.0,22.613000869750977,27.26300048828125,29.100000381469727,29.100000381469727,0.0
Kerala,2007-06-30,63.0,22.26300048828125,25.562999725341797,49.499996185302734,49.499996185302734,0.0
Kerala,2007-07-01,63.0,22.213001251220703,25.312999725341797,46.29999923706055,46.29999923706055,0.0
Kerala,2007-07-02,63.0,22.663000106811523,25.76300048828125,45.69999694824219,45.69999694824219,0.0
Kerala,2007-07-03,65.0,21.663000106811523,25.562999725341797,43.39999771118164,43.39999771118164,0.0
Kerala,2007-07-04,65.0,22.213001251220703,30.062999725341797,23.899999618530273,23.899999618530273,0.0
Kerala,2007-07-05,55.0,21.913000106811523,27.163000106811523,11.899999618530273,11.899999618530273,0.0
Kerala,2007-07-06,63.0,22.213001251220703,26.663000106811523,20.200000762939453,20.200000762939453,0.0
Kerala,2007-07-07,61.0,21.963001251220703,26.863000869750977,10.299999237060547,10.299999237060547,0.0
Kerala,2007-07-08,63.0,22.062999725341797,27.062999725341797,14.59999942779541,14.59999942779541,0.0
Kerala,2007-07-09,53.0,22.363000869750977,27.863000869750977,10.099998474121094,10.099998474121094,0.0
Kerala,2007-07-10,63.0,22.213001251220703,25.51300048828125,18.299999237060547,18.299999237060547,0.0
Kerala,2007-07-11,63.0,22.163000106811523,26.312999725341797,23.200000762939453,23.200000762939453,0.0
Kerala,2007-07-12,61.0,22.312999725341797,27.213001251220703,16.400001525878906,16.400001525878906,0.0
Kerala,2007-07-13,63.0,22.312999725341797,25.913000106811523,15.20000171661377,15.20000171661377,0.0
Kerala,2007-07-14,63.0,21.963001251220703,27.062999725341797,13.299999237060547,13.299999237060547,0.0
Kerala,2007-07-15,55.0,21.663000106811523,27.562999725341797,10.09999942779541,10.09999942779541,0.0
Kerala,2007-07-16,63.0,22.01300048828125,23.913000106811523,25.10000228881836,25.10000228881836,0.0
Kerala,2007-07-17,63.0,21.76300048828125,24.363000869750977,46.69999694824219,46.69999694824219,0.0
Kerala,2007-07-18,63.0,21.963001251220703,26.963001251220703,11.199999809265137,11.199999809265137,0.0
Kerala,2007-07-19,63.0,22.01300048828125,26.213001251220703,20.800003051757812,20.800003051757812,0.0
Kerala,2007-07-20,63.0,21.76300048828125,24.51300048828125,46.89999771118164,46.89999771118164,0.0
Kerala,2007-07-21,61.0,21.913000106811523,25.312999725341797,13.600000381469727,13.600000381469727,0.0
Kerala,2007-07-22,63.0,21.613000869750977,25.863000869750977,24.300003051757812,24.300003051757812,0.0
Kerala,2007-07-23,63.0,21.663000106811523,26.163000106811523,16.200000762939453,16.200000762939453,0.0
Kerala,2007-07-24,63.0,22.163000106811523,25.913000106811523,29.799997329711914,29.799997329711914,0.0
Kerala,2007-07-25,63.0,21.562999725341797,26.413000106811523,22.300003051757812,22.300003051757812,0.0
Kerala,2007-07-26,63.0,21.113000869750977,26.713001251220703,24.899999618530273,24.899999618530273,0.0
Kerala,2007-07-27,63.0,21.963001251220703,25.51300048828125,18.10000228881836,18.10000228881836,0.0
Kerala,2007-07-28,63.0,21.863000869750977,26.812999725341797,13.70000171661377,13.70000171661377,0.0
Kerala,2007-07-29,61.0,21.913000106811523,25.863000869750977,9.699999809265137,9.699999809265137,0.0
Kerala,2007-07-30,63.0,22.01300048828125,27.113000869750977,15.800000190734863,15.800000190734863,0.0
